date,timestamp,cluster_name,node_name,node_ip,metric_name,value
2023/4/13 15:13,1681370027,cc-cc408-hya,data-node-13,9.9.2.155,elasticsearch_indices_search_query_time_seconds,680186.429
2023/4/13 15:14,1681370087,cc-cc408-hya,data-node-13,9.9.2.155,elasticsearch_indices_search_query_time_seconds,680194.911
2023/4/13 15:15,1681370147,cc-cc408-hya,data-node-13,9.9.2.155,elasticsearch_indices_search_query_time_seconds,680202.585
2023/4/13 15:16,1681370207,cc-cc408-hya,data-node-13,9.9.2.155,elasticsearch_indices_search_query_time_seconds,680210.944
2023/4/13 15:17,1681370267,cc-cc408-hya,data-node-13,9.9.2.155,elasticsearch_indices_search_query_time_seconds,680218.489
2023/4/13 15:18,1681370327,cc-cc408-hya,data-node-13,9.9.2.155,elasticsearch_indices_search_query_time_seconds,680226.15
2023/4/13 15:19,1681370387,cc-cc408-hya,data-node-13,9.9.2.155,elasticsearch_indices_search_query_time_seconds,680234.457
2023/4/13 15:20,1681370447,cc-cc408-hya,data-node-13,9.9.2.155,elasticsearch_indices_search_query_time_seconds,680242.183
2023/4/13 15:21,1681370507,cc-cc408-hya,data-node-13,9.9.2.155,elasticsearch_indices_search_query_time_seconds,680250.744
2023/4/13 15:22,1681370567,cc-cc408-hya,data-node-13,9.9.2.155,elasticsearch_indices_search_query_time_seconds,680257.803
2023/4/13 15:23,1681370627,cc-cc408-hya,data-node-13,9.9.2.155,elasticsearch_indices_search_query_time_seconds,680266.31
2023/4/13 15:24,1681370687,cc-cc408-hya,data-node-13,9.9.2.155,elasticsearch_indices_search_query_time_seconds,680275.862
2023/4/13 15:25,1681370747,cc-cc408-hya,data-node-13,9.9.2.155,elasticsearch_indices_search_query_time_seconds,680284.716
2023/4/13 15:26,1681370807,cc-cc408-hya,data-node-13,9.9.2.155,elasticsearch_indices_search_query_time_seconds,680294.211
2023/4/13 15:27,1681370867,cc-cc408-hya,data-node-13,9.9.2.155,elasticsearch_indices_search_query_time_seconds,680304.137
2023/4/13 15:28,1681370927,cc-cc408-hya,data-node-13,9.9.2.155,elasticsearch_indices_search_query_time_seconds,680315.108
2023/4/13 15:29,1681370987,cc-cc408-hya,data-node-13,9.9.2.155,elasticsearch_indices_search_query_time_seconds,680323.181
2023/4/13 15:30,1681371047,cc-cc408-hya,data-node-13,9.9.2.155,elasticsearch_indices_search_query_time_seconds,680332.046
2023/4/13 15:31,1681371107,cc-cc408-hya,data-node-13,9.9.2.155,elasticsearch_indices_search_query_time_seconds,680340.556
2023/4/13 15:32,1681371167,cc-cc408-hya,data-node-13,9.9.2.155,elasticsearch_indices_search_query_time_seconds,680349.454
2023/4/13 15:33,1681371227,cc-cc408-hya,data-node-13,9.9.2.155,elasticsearch_indices_search_query_time_seconds,680358.371
2023/4/13 15:34,1681371287,cc-cc408-hya,data-node-13,9.9.2.155,elasticsearch_indices_search_query_time_seconds,680367.974
2023/4/13 15:35,1681371347,cc-cc408-hya,data-node-13,9.9.2.155,elasticsearch_indices_search_query_time_seconds,680378.156
2023/4/13 15:36,1681371407,cc-cc408-hya,data-node-13,9.9.2.155,elasticsearch_indices_search_query_time_seconds,680388.516
2023/4/13 15:37,1681371467,cc-cc408-hya,data-node-13,9.9.2.155,elasticsearch_indices_search_query_time_seconds,680397.019
2023/4/13 15:38,1681371527,cc-cc408-hya,data-node-13,9.9.2.155,elasticsearch_indices_search_query_time_seconds,680406.746
2023/4/13 15:39,1681371587,cc-cc408-hya,data-node-13,9.9.2.155,elasticsearch_indices_search_query_time_seconds,680416.387
2023/4/13 15:40,1681371647,cc-cc408-hya,data-node-13,9.9.2.155,elasticsearch_indices_search_query_time_seconds,680425.962
2023/4/13 15:41,1681371707,cc-cc408-hya,data-node-13,9.9.2.155,elasticsearch_indices_search_query_time_seconds,680433.401
2023/4/13 15:42,1681371767,cc-cc408-hya,data-node-13,9.9.2.155,elasticsearch_indices_search_query_time_seconds,680441.777
2023/4/13 15:43,1681371827,cc-cc408-hya,data-node-13,9.9.2.155,elasticsearch_indices_search_query_time_seconds,680449.055
2023/4/13 15:44,1681371887,cc-cc408-hya,data-node-13,9.9.2.155,elasticsearch_indices_search_query_time_seconds,680458.019
2023/4/13 15:45,1681371947,cc-cc408-hya,data-node-13,9.9.2.155,elasticsearch_indices_search_query_time_seconds,680467.002
2023/4/13 15:46,1681372007,cc-cc408-hya,data-node-13,9.9.2.155,elasticsearch_indices_search_query_time_seconds,680474.777
2023/4/13 15:47,1681372067,cc-cc408-hya,data-node-13,9.9.2.155,elasticsearch_indices_search_query_time_seconds,680484.773
2023/4/13 15:48,1681372127,cc-cc408-hya,data-node-13,9.9.2.155,elasticsearch_indices_search_query_time_seconds,680493.984
2023/4/13 15:49,1681372187,cc-cc408-hya,data-node-13,9.9.2.155,elasticsearch_indices_search_query_time_seconds,680504.82
2023/4/13 15:50,1681372247,cc-cc408-hya,data-node-13,9.9.2.155,elasticsearch_indices_search_query_time_seconds,680514.824
2023/4/13 15:51,1681372307,cc-cc408-hya,data-node-13,9.9.2.155,elasticsearch_indices_search_query_time_seconds,680522.893
2023/4/13 15:52,1681372367,cc-cc408-hya,data-node-13,9.9.2.155,elasticsearch_indices_search_query_time_seconds,680531.465
2023/4/13 15:53,1681372427,cc-cc408-hya,data-node-13,9.9.2.155,elasticsearch_indices_search_query_time_seconds,680539.809
2023/4/13 15:54,1681372487,cc-cc408-hya,data-node-13,9.9.2.155,elasticsearch_indices_search_query_time_seconds,680548.999
2023/4/13 15:55,1681372547,cc-cc408-hya,data-node-13,9.9.2.155,elasticsearch_indices_search_query_time_seconds,680556.936
2023/4/13 15:56,1681372607,cc-cc408-hya,data-node-13,9.9.2.155,elasticsearch_indices_search_query_time_seconds,680566.689
2023/4/13 15:57,1681372667,cc-cc408-hya,data-node-13,9.9.2.155,elasticsearch_indices_search_query_time_seconds,680575.238
2023/4/13 15:58,1681372727,cc-cc408-hya,data-node-13,9.9.2.155,elasticsearch_indices_search_query_time_seconds,680585.403
2023/4/13 15:59,1681372787,cc-cc408-hya,data-node-13,9.9.2.155,elasticsearch_indices_search_query_time_seconds,680594.793
2023/4/13 16:00,1681372847,cc-cc408-hya,data-node-13,9.9.2.155,elasticsearch_indices_search_query_time_seconds,680603.68
2023/4/13 16:01,1681372907,cc-cc408-hya,data-node-13,9.9.2.155,elasticsearch_indices_search_query_time_seconds,680612.396
2023/4/13 16:02,1681372967,cc-cc408-hya,data-node-13,9.9.2.155,elasticsearch_indices_search_query_time_seconds,680621.386
2023/4/13 16:03,1681373027,cc-cc408-hya,data-node-13,9.9.2.155,elasticsearch_indices_search_query_time_seconds,680630.163
2023/4/13 16:04,1681373087,cc-cc408-hya,data-node-13,9.9.2.155,elasticsearch_indices_search_query_time_seconds,680638.068
2023/4/13 16:05,1681373147,cc-cc408-hya,data-node-13,9.9.2.155,elasticsearch_indices_search_query_time_seconds,680645.334
2023/4/13 16:06,1681373207,cc-cc408-hya,data-node-13,9.9.2.155,elasticsearch_indices_search_query_time_seconds,680653.234
2023/4/13 16:07,1681373267,cc-cc408-hya,data-node-13,9.9.2.155,elasticsearch_indices_search_query_time_seconds,680661.481
2023/4/13 16:08,1681373327,cc-cc408-hya,data-node-13,9.9.2.155,elasticsearch_indices_search_query_time_seconds,680670.515
2023/4/13 16:09,1681373387,cc-cc408-hya,data-node-13,9.9.2.155,elasticsearch_indices_search_query_time_seconds,680679.724
2023/4/13 16:10,1681373447,cc-cc408-hya,data-node-13,9.9.2.155,elasticsearch_indices_search_query_time_seconds,680687.769
2023/4/13 16:11,1681373507,cc-cc408-hya,data-node-13,9.9.2.155,elasticsearch_indices_search_query_time_seconds,680698.184
2023/4/13 16:12,1681373567,cc-cc408-hya,data-node-13,9.9.2.155,elasticsearch_indices_search_query_time_seconds,680705.661
2023/4/13 16:13,1681373627,cc-cc408-hya,data-node-13,9.9.2.155,elasticsearch_indices_search_query_time_seconds,680714.127
2023/4/13 16:14,1681373687,cc-cc408-hya,data-node-13,9.9.2.155,elasticsearch_indices_search_query_time_seconds,680722.855
2023/4/13 16:15,1681373747,cc-cc408-hya,data-node-13,9.9.2.155,elasticsearch_indices_search_query_time_seconds,680730.378
2023/4/13 16:16,1681373807,cc-cc408-hya,data-node-13,9.9.2.155,elasticsearch_indices_search_query_time_seconds,680738.271
2023/4/13 16:17,1681373867,cc-cc408-hya,data-node-13,9.9.2.155,elasticsearch_indices_search_query_time_seconds,680745.776
2023/4/13 16:18,1681373927,cc-cc408-hya,data-node-13,9.9.2.155,elasticsearch_indices_search_query_time_seconds,680753.731
2023/4/13 16:19,1681373987,cc-cc408-hya,data-node-13,9.9.2.155,elasticsearch_indices_search_query_time_seconds,680761.939
2023/4/13 16:20,1681374047,cc-cc408-hya,data-node-13,9.9.2.155,elasticsearch_indices_search_query_time_seconds,680770.693
2023/4/13 16:21,1681374107,cc-cc408-hya,data-node-13,9.9.2.155,elasticsearch_indices_search_query_time_seconds,680779.198
2023/4/13 16:22,1681374167,cc-cc408-hya,data-node-13,9.9.2.155,elasticsearch_indices_search_query_time_seconds,680787.388
2023/4/13 16:23,1681374227,cc-cc408-hya,data-node-13,9.9.2.155,elasticsearch_indices_search_query_time_seconds,680796.471
2023/4/13 16:24,1681374287,cc-cc408-hya,data-node-13,9.9.2.155,elasticsearch_indices_search_query_time_seconds,680804.607
2023/4/13 16:25,1681374347,cc-cc408-hya,data-node-13,9.9.2.155,elasticsearch_indices_search_query_time_seconds,680813.482
2023/4/13 16:26,1681374407,cc-cc408-hya,data-node-13,9.9.2.155,elasticsearch_indices_search_query_time_seconds,680822.319
2023/4/13 16:27,1681374467,cc-cc408-hya,data-node-13,9.9.2.155,elasticsearch_indices_search_query_time_seconds,680831.622
2023/4/13 16:28,1681374527,cc-cc408-hya,data-node-13,9.9.2.155,elasticsearch_indices_search_query_time_seconds,680840.875
2023/4/13 16:29,1681374587,cc-cc408-hya,data-node-13,9.9.2.155,elasticsearch_indices_search_query_time_seconds,680849.184
2023/4/13 16:30,1681374647,cc-cc408-hya,data-node-13,9.9.2.155,elasticsearch_indices_search_query_time_seconds,680858.35
2023/4/13 16:31,1681374707,cc-cc408-hya,data-node-13,9.9.2.155,elasticsearch_indices_search_query_time_seconds,680868.172
2023/4/13 16:32,1681374767,cc-cc408-hya,data-node-13,9.9.2.155,elasticsearch_indices_search_query_time_seconds,680876.638
2023/4/13 16:33,1681374827,cc-cc408-hya,data-node-13,9.9.2.155,elasticsearch_indices_search_query_time_seconds,680885.983
2023/4/13 16:34,1681374887,cc-cc408-hya,data-node-13,9.9.2.155,elasticsearch_indices_search_query_time_seconds,680894.365
2023/4/13 16:35,1681374947,cc-cc408-hya,data-node-13,9.9.2.155,elasticsearch_indices_search_query_time_seconds,680903.226
2023/4/13 16:36,1681375007,cc-cc408-hya,data-node-13,9.9.2.155,elasticsearch_indices_search_query_time_seconds,680911.982
2023/4/13 16:37,1681375067,cc-cc408-hya,data-node-13,9.9.2.155,elasticsearch_indices_search_query_time_seconds,680921.445
2023/4/13 16:38,1681375127,cc-cc408-hya,data-node-13,9.9.2.155,elasticsearch_indices_search_query_time_seconds,680930.62
2023/4/13 16:39,1681375187,cc-cc408-hya,data-node-13,9.9.2.155,elasticsearch_indices_search_query_time_seconds,680940.48
2023/4/13 16:40,1681375247,cc-cc408-hya,data-node-13,9.9.2.155,elasticsearch_indices_search_query_time_seconds,680949.427
2023/4/13 16:41,1681375307,cc-cc408-hya,data-node-13,9.9.2.155,elasticsearch_indices_search_query_time_seconds,680957.134
2023/4/13 16:42,1681375367,cc-cc408-hya,data-node-13,9.9.2.155,elasticsearch_indices_search_query_time_seconds,680967.036
2023/4/13 16:43,1681375427,cc-cc408-hya,data-node-13,9.9.2.155,elasticsearch_indices_search_query_time_seconds,680976.329
2023/4/13 16:44,1681375487,cc-cc408-hya,data-node-13,9.9.2.155,elasticsearch_indices_search_query_time_seconds,680986.619
2023/4/13 16:45,1681375547,cc-cc408-hya,data-node-13,9.9.2.155,elasticsearch_indices_search_query_time_seconds,680996.925
2023/4/13 16:46,1681375607,cc-cc408-hya,data-node-13,9.9.2.155,elasticsearch_indices_search_query_time_seconds,681008.05
2023/4/13 16:47,1681375667,cc-cc408-hya,data-node-13,9.9.2.155,elasticsearch_indices_search_query_time_seconds,681017.044
2023/4/13 16:48,1681375727,cc-cc408-hya,data-node-13,9.9.2.155,elasticsearch_indices_search_query_time_seconds,681026.471
2023/4/13 16:49,1681375787,cc-cc408-hya,data-node-13,9.9.2.155,elasticsearch_indices_search_query_time_seconds,681036.028
2023/4/13 16:50,1681375847,cc-cc408-hya,data-node-13,9.9.2.155,elasticsearch_indices_search_query_time_seconds,681045.288
2023/4/13 16:51,1681375907,cc-cc408-hya,data-node-13,9.9.2.155,elasticsearch_indices_search_query_time_seconds,681055.284
2023/4/13 16:52,1681375967,cc-cc408-hya,data-node-13,9.9.2.155,elasticsearch_indices_search_query_time_seconds,681064.191
2023/4/13 16:53,1681376027,cc-cc408-hya,data-node-13,9.9.2.155,elasticsearch_indices_search_query_time_seconds,681072.157
2023/4/13 16:54,1681376087,cc-cc408-hya,data-node-13,9.9.2.155,elasticsearch_indices_search_query_time_seconds,681081.34
2023/4/13 16:55,1681376147,cc-cc408-hya,data-node-13,9.9.2.155,elasticsearch_indices_search_query_time_seconds,681091.601
2023/4/13 16:56,1681376207,cc-cc408-hya,data-node-13,9.9.2.155,elasticsearch_indices_search_query_time_seconds,681101.138
2023/4/13 16:57,1681376267,cc-cc408-hya,data-node-13,9.9.2.155,elasticsearch_indices_search_query_time_seconds,681110.899
2023/4/13 16:58,1681376327,cc-cc408-hya,data-node-13,9.9.2.155,elasticsearch_indices_search_query_time_seconds,681121.67
2023/4/13 16:59,1681376387,cc-cc408-hya,data-node-13,9.9.2.155,elasticsearch_indices_search_query_time_seconds,681130.702
2023/4/13 17:00,1681376447,cc-cc408-hya,data-node-13,9.9.2.155,elasticsearch_indices_search_query_time_seconds,681140.411
2023/4/13 17:01,1681376507,cc-cc408-hya,data-node-13,9.9.2.155,elasticsearch_indices_search_query_time_seconds,681149.147
2023/4/13 17:02,1681376567,cc-cc408-hya,data-node-13,9.9.2.155,elasticsearch_indices_search_query_time_seconds,681157.728
2023/4/13 17:03,1681376627,cc-cc408-hya,data-node-13,9.9.2.155,elasticsearch_indices_search_query_time_seconds,681167.856
2023/4/13 17:04,1681376687,cc-cc408-hya,data-node-13,9.9.2.155,elasticsearch_indices_search_query_time_seconds,681177.419
2023/4/13 17:05,1681376747,cc-cc408-hya,data-node-13,9.9.2.155,elasticsearch_indices_search_query_time_seconds,681188.925
2023/4/13 17:06,1681376807,cc-cc408-hya,data-node-13,9.9.2.155,elasticsearch_indices_search_query_time_seconds,681197.661
2023/4/13 17:07,1681376867,cc-cc408-hya,data-node-13,9.9.2.155,elasticsearch_indices_search_query_time_seconds,681206.238
2023/4/13 17:08,1681376927,cc-cc408-hya,data-node-13,9.9.2.155,elasticsearch_indices_search_query_time_seconds,681215.817
2023/4/13 17:09,1681376987,cc-cc408-hya,data-node-13,9.9.2.155,elasticsearch_indices_search_query_time_seconds,681226.1
2023/4/13 17:10,1681377047,cc-cc408-hya,data-node-13,9.9.2.155,elasticsearch_indices_search_query_time_seconds,681234.888
2023/4/13 17:11,1681377107,cc-cc408-hya,data-node-13,9.9.2.155,elasticsearch_indices_search_query_time_seconds,681244.099
2023/4/13 17:12,1681377167,cc-cc408-hya,data-node-13,9.9.2.155,elasticsearch_indices_search_query_time_seconds,681254.096
2023/4/13 17:13,1681377227,cc-cc408-hya,data-node-13,9.9.2.155,elasticsearch_indices_search_query_time_seconds,681263.424
2023/4/13 17:14,1681377287,cc-cc408-hya,data-node-13,9.9.2.155,elasticsearch_indices_search_query_time_seconds,681273.127
2023/4/13 17:15,1681377347,cc-cc408-hya,data-node-13,9.9.2.155,elasticsearch_indices_search_query_time_seconds,681283.589
2023/4/13 17:16,1681377407,cc-cc408-hya,data-node-13,9.9.2.155,elasticsearch_indices_search_query_time_seconds,681293.398
2023/4/13 17:17,1681377467,cc-cc408-hya,data-node-13,9.9.2.155,elasticsearch_indices_search_query_time_seconds,681301.899
2023/4/13 17:18,1681377527,cc-cc408-hya,data-node-13,9.9.2.155,elasticsearch_indices_search_query_time_seconds,681312.139
2023/4/13 17:19,1681377587,cc-cc408-hya,data-node-13,9.9.2.155,elasticsearch_indices_search_query_time_seconds,681321.864
2023/4/13 17:20,1681377647,cc-cc408-hya,data-node-13,9.9.2.155,elasticsearch_indices_search_query_time_seconds,681332.136
2023/4/13 17:21,1681377707,cc-cc408-hya,data-node-13,9.9.2.155,elasticsearch_indices_search_query_time_seconds,681340.85
2023/4/13 17:22,1681377767,cc-cc408-hya,data-node-13,9.9.2.155,elasticsearch_indices_search_query_time_seconds,681351.246
2023/4/13 17:23,1681377827,cc-cc408-hya,data-node-13,9.9.2.155,elasticsearch_indices_search_query_time_seconds,681361.046
2023/4/13 17:24,1681377887,cc-cc408-hya,data-node-13,9.9.2.155,elasticsearch_indices_search_query_time_seconds,681369.844
2023/4/13 17:25,1681377947,cc-cc408-hya,data-node-13,9.9.2.155,elasticsearch_indices_search_query_time_seconds,681379.239
2023/4/13 17:26,1681378007,cc-cc408-hya,data-node-13,9.9.2.155,elasticsearch_indices_search_query_time_seconds,681389.541
2023/4/13 17:27,1681378067,cc-cc408-hya,data-node-13,9.9.2.155,elasticsearch_indices_search_query_time_seconds,681398.627
2023/4/13 17:28,1681378127,cc-cc408-hya,data-node-13,9.9.2.155,elasticsearch_indices_search_query_time_seconds,681408.097
2023/4/13 17:29,1681378187,cc-cc408-hya,data-node-13,9.9.2.155,elasticsearch_indices_search_query_time_seconds,681417.287
2023/4/13 17:30,1681378247,cc-cc408-hya,data-node-13,9.9.2.155,elasticsearch_indices_search_query_time_seconds,681428.915
2023/4/12 17:30,1681291847,cc-cc408-hya,data-node-18,9.9.2.155,elasticsearch_indices_search_query_time_seconds,916768.078
2023/4/12 17:31,1681291907,cc-cc408-hya,data-node-18,9.9.2.155,elasticsearch_indices_search_query_time_seconds,916780.069
2023/4/12 17:32,1681291967,cc-cc408-hya,data-node-18,9.9.2.155,elasticsearch_indices_search_query_time_seconds,916791.107
2023/4/12 17:33,1681292027,cc-cc408-hya,data-node-18,9.9.2.155,elasticsearch_indices_search_query_time_seconds,916801.561
2023/4/12 17:34,1681292087,cc-cc408-hya,data-node-18,9.9.2.155,elasticsearch_indices_search_query_time_seconds,916811.458
2023/4/12 17:35,1681292147,cc-cc408-hya,data-node-18,9.9.2.155,elasticsearch_indices_search_query_time_seconds,916822.289
2023/4/12 17:36,1681292207,cc-cc408-hya,data-node-18,9.9.2.155,elasticsearch_indices_search_query_time_seconds,916833.559
2023/4/12 17:37,1681292267,cc-cc408-hya,data-node-18,9.9.2.155,elasticsearch_indices_search_query_time_seconds,916843.9
2023/4/12 17:38,1681292327,cc-cc408-hya,data-node-18,9.9.2.155,elasticsearch_indices_search_query_time_seconds,916853.062
2023/4/12 17:39,1681292387,cc-cc408-hya,data-node-18,9.9.2.155,elasticsearch_indices_search_query_time_seconds,916864.675
2023/4/12 17:40,1681292447,cc-cc408-hya,data-node-18,9.9.2.155,elasticsearch_indices_search_query_time_seconds,916873.641
2023/4/12 17:41,1681292507,cc-cc408-hya,data-node-18,9.9.2.155,elasticsearch_indices_search_query_time_seconds,916883.053
2023/4/12 17:42,1681292567,cc-cc408-hya,data-node-18,9.9.2.155,elasticsearch_indices_search_query_time_seconds,916892.662
2023/4/12 17:43,1681292627,cc-cc408-hya,data-node-18,9.9.2.155,elasticsearch_indices_search_query_time_seconds,916902.027
2023/4/12 17:44,1681292687,cc-cc408-hya,data-node-18,9.9.2.155,elasticsearch_indices_search_query_time_seconds,916912.678
2023/4/12 17:45,1681292747,cc-cc408-hya,data-node-18,9.9.2.155,elasticsearch_indices_search_query_time_seconds,916923.246
2023/4/12 17:46,1681292807,cc-cc408-hya,data-node-18,9.9.2.155,elasticsearch_indices_search_query_time_seconds,916934.28
2023/4/12 17:47,1681292867,cc-cc408-hya,data-node-18,9.9.2.155,elasticsearch_indices_search_query_time_seconds,916943.802
